-1.823069135208279704e+03 -4.459320140006979045e+02 -2.158493874520584995e+03 -1.143900703919720598e+02 -1.179212424245122861e+02 -1.282099897850015680e+02 -1.319097029785864663e+02 -8.584343541565294800e+01 -1.039125754022794013e+02 -1.926776953396462488e+02 -3.253516306260799524e+02 -2.048772385014492272e+02
-1.829705661381958862e+03 -4.475991092493665064e+02 -2.166252959767008178e+03 -1.148537120227707504e+02 -1.183993071785872360e+02 -1.287267497321505232e+02 -1.324414030464381824e+02 -8.620073583477713441e+01 -1.043413038477560519e+02 -1.934205097637648691e+02 -3.265809450343010667e+02 -2.056650853069201617e+02
-1.836345376221080187e+03 -4.492671181016017385e+02 -2.174015519629052051e+03 -1.153176979334726724e+02 -1.188777271783718703e+02 -1.292438867100693756e+02 -1.329734911108662914e+02 -8.655832320611781938e+01 -1.047703681040495098e+02 -1.941637876331107009e+02 -3.278109657109504269e+02 -2.064534187956577682e+02
-1.842988270004073001e+03 -4.509360377720184374e+02 -2.181781543513342967e+03 -1.157820270744407196e+02 -1.193565013407966688e+02 -1.297613995692704520e+02 -1.335059659889506349e+02 -8.691619665481796631e+01 -1.051997671473430955e+02 -1.949075275347366016e+02 -3.290416905027640269e+02 -2.072422374838670578e+02
-1.849634333068463548e+03 -4.526058654921635025e+02 -2.189551020890905420e+03 -1.162466984024185876e+02 -1.198356285893760997e+02 -1.302792871672540400e+02 -1.340388265049622873e+02 -8.727435531133883728e+01 -1.056294999600440576e+02 -1.956517280642847822e+02 -3.302731172695674218e+02 -2.080315398967729550e+02
-1.856283555810340204e+03 -4.542765985103627031e+02 -2.197323941296576777e+03 -1.167117108804727650e+02 -1.203151078541488772e+02 -1.307975483684444669e+02 -1.345720714902978443e+02 -8.763279831141166198e+01 -1.060595655307267862e+02 -1.963963878259087608e+02 -3.315052438841573235e+02 -2.088213245685386710e+02
-1.862935928683819839e+03 -4.559482340915684517e+02 -2.205100294328427026e+03 -1.171770634779352065e+02 -1.207949380716186880e+02 -1.313161820441277996e+02 -1.351056997834150479e+02 -8.799152479598986076e+01 -1.064899628540771488e+02 -1.971415054321962543e+02 -3.327380682321834229e+02 -2.096115900421842468e+02
-1.869591442200526217e+03 -4.576207695172089984e+02 -2.212880069647189885e+03 -1.176427551703467884e+02 -1.212751181846958985e+02 -1.318351870723894308e+02 -1.356397102297688662e+02 -8.835053391120185040e+01 -1.069206909308370541e+02 -1.978870795040928954e+02 -3.339715882120326569e+02 -2.104023348695069160e+02
-1.876250086929068857e+03 -4.592942020850408653e+02 -2.220663256975696640e+03 -1.181087849394013034e+02 -1.217556471426398303e+02 -1.323545623380531708e+02 -1.361741016817485104e+02 -8.870982480830446093e+01 -1.073517487677500526e+02 -1.986331086708269424e+02 -3.352058017347143277e+02 -2.111935576110018076e+02
-1.882911853494534853e+03 -4.609685291090013948e+02 -2.228449846098318176e+03 -1.185751517728901661e+02 -1.222365239010015898e+02 -1.328743067326204539e+02 -1.367088729986152202e+02 -8.906939664363677878e+01 -1.077831353775073637e+02 -1.993795915698349859e+02 -3.364407067237465299e+02 -2.119852568357839289e+02
-1.889576732577979783e+03 -4.626437479190644808e+02 -2.236239826860415178e+03 -1.190418546646479143e+02 -1.227177474215679212e+02 -1.333944191542106807e+02 -1.372440230464405317e+02 -8.942924857857472887e+01 -1.082148497786945427e+02 -2.001265268466881935e+02 -3.376763011150446232e+02 -2.127774311215107730e+02
-1.896244714915929990e+03 -4.643198558610968689e+02 -2.244033189167792898e+03 -1.195088926144981798e+02 -1.231993166723053861e+02 -1.339148985075020732e+02 -1.377795506980456537e+02 -8.978937977948606886e+01 -1.086468909957389855e+02 -2.008739131550200341e+02 -3.389125828568100474e+02 -2.135700790543064045e+02
-1.902915791299888269e+03 -4.659968502967171275e+02 -2.251829922986162728e+03 -1.199762646282003544e+02 -1.236812306273054247e+02 -1.344357437036733529e+02 -1.383154548329412989e+02 -9.014978941768598020e+01 -1.090792580588578744e+02 -2.016217491564541717e+02 -3.401495499094211254e+02 -2.143631992286857155e+02
-1.909589952575845473e+03 -4.676747286031553017e+02 -2.259630018340610604e+03 -1.204439697173969677e+02 -1.241634882667299564e+02 -1.349569536603459596e+02 -1.388517343372683399e+02 -9.051047666939308556e+01 -1.095119500040067635e+02 -2.023700335205338092e+02 -3.413872002453250616e+02 -2.151567902474801883e+02
-1.916267189643798474e+03 -4.693534881731154087e+02 -2.267433465315072681e+03 -1.209120068995616037e+02 -1.246460885767576769e+02 -1.354785273015270946e+02 -1.393883881037390893e+02 -9.087144071568607728e+01 -1.099449658728287602e+02 -2.031187649246514297e+02 -3.426255318489310753e+02 -2.159508507217642261e+02
-1.922947493457274959e+03 -4.710331264146385024e+02 -2.275240254051814190e+03 -1.213803751979473873e+02 -1.251290305495309809e+02 -1.360004635575533314e+02 -1.399254150315793481e+02 -9.123268074246090009e+01 -1.103783047126044323e+02 -2.038679420539795331e+02 -3.438645427165049568e+02 -2.167453792707823652e+02
-1.929630855022859350e+03 -4.727136407509674996e+02 -2.283050374750917854e+03 -1.218490736415362505e+02 -1.256123131831034243e+02 -1.365227613650350236e+02 -1.404628140264711362e+02 -9.159419594038828905e+01 -1.108119655762021551e+02 -2.046175636014023667e+02 -3.451042308560643050e+02 -2.175403745218775384e+02
-1.936317265399731241e+03 -4.743950286204146209e+02 -2.290863817669775926e+03 -1.223181012649885560e+02 -1.260959354813879543e+02 -1.370454196668010809e+02 -1.410005840004959623e+02 -9.195598550487196121e+01 -1.112459475220291552e+02 -2.053676282674481115e+02 -3.463445942872762089e+02 -2.183358351104198505e+02
-1.943006715699202914e+03 -4.760772874762287188e+02 -2.298680573122587703e+03 -1.227874571085935287e+02 -1.265798964541056648e+02 -1.375684374118448545e+02 -1.415387238720789753e+02 -9.231804863600714839e+01 -1.116802496139829657e+02 -2.061181347602220342e+02 -3.475856310413547021e+02 -2.191317596797364899e+02
-1.949699197084264597e+03 -4.777604147864655033e+02 -2.306500631479868844e+03 -1.232571402182201581e+02 -1.270641951167350641e+02 -1.380918135552700790e+02 -1.420772325659334854e+02 -9.268038453853969827e+01 -1.121148709214036359e+02 -2.068690817953405201e+02 -3.488273391609603209e+02 -2.199281468810424087e+02
-1.956394700769136307e+03 -4.794444080338587924e+02 -2.314323983167955248e+03 -1.237271496452685824e+02 -1.275488304904620520e+02 -1.386155470582380076e+02 -1.426161090130064792e+02 -9.304299242182565877e+01 -1.125498105190262947e+02 -2.076204680958656184e+02 -3.500697167001006278e+02 -2.207249953733714847e+02
-1.963093218018823791e+03 -4.811292647156930684e+02 -2.322150618668524203e+03 -1.241974844466222407e+02 -1.280338016021304668e+02 -1.391396368879146905e+02 -1.431553521504244486e+02 -9.340587149979130288e+01 -1.129850674869345539e+02 -2.083722923922406665e+02 -3.513127617240316454e+02 -2.215223038235090485e+02
-1.969794740148677420e+03 -4.828149823436776842e+02 -2.329980528518110987e+03 -1.246681436846004516e+02 -1.285191074841931140e+02 -1.396640820174191333e+02 -1.436949609214398720e+02 -9.376902099089360831e+01 -1.134206409105140665e+02 -2.091245534222261995e+02 -3.525564723091607675e+02 -2.223200709059244389e+02
-1.976499258523960407e+03 -4.845015584438227734e+02 -2.337813703307642754e+03 -1.251391264269114743e+02 -1.290047471746634926e+02 -1.401888814257720526e+02 -1.442349342753786345e+02 -9.413244011808117762e+01 -1.138565298804069528e+02 -2.098772499308371664e+02 -3.538008465429505236e+02 -2.231182953027053486e+02
-1.983206764559418843e+03 -4.861889905563157868e+02 -2.345650133681964689e+03 -1.256104317466062383e+02 -1.294907197170678330e+02 -1.407140340978449728e+02 -1.447752711675876753e+02 -9.449612810875565572e+01 -1.142927334924665956e+02 -2.106303806702803740e+02 -3.550458825238237068e+02 -2.239169757034917154e+02
-1.989917249718857875e+03 -4.878772762354005295e+02 -2.353489810339379346e+03 -1.260820587220325848e+02 -1.299770241603980878e+02 -1.412395390243102895e+02 -1.453159705593833735e+02 -9.486008419473357378e+01 -1.147292508477129047e+02 -2.113839443998929255e+02 -3.562915783610690710e+02 -2.247161108054114607e+02
-1.996630705514721740e+03 -4.895664130492568802e+02 -2.361332724031193266e+03 -1.265540064367899475e+02 -1.304636595590649506e+02 -1.417653952015914456e+02 -1.458570314180005880e+02 -9.522430761220857676e+01 -1.151660810522882343e+02 -2.121379398860812557e+02 -3.575379321747488461e+02 -2.255156993130162562e+02
-2.003347123507679044e+03 -4.912563985798816475e+02 -2.369178865561259954e+03 -1.270262739796845608e+02 -1.309506249728519265e+02 -1.422916016318141885e+02 -1.463984527165421810e+02 -9.558879760171413409e+01 -1.156032232174136709e+02 -2.128923659022609058e+02 -3.587849420956068229e+02 -2.263157399382182575e+02
-2.010066495306214620e+03 -4.929472304229717565e+02 -2.377028225785538780e+03 -1.274988604446852918e+02 -1.314379194668694026e+02 -1.428181573227578554e+02 -1.469402334339291656e+02 -9.595355340808666256e+01 -1.160406764593459314e+02 -2.136472212287968375e+02 -3.600326062649775167e+02 -2.271162314002276901e+02
-2.016788812566222987e+03 -4.946389061878076063e+02 -2.384880795611648409e+03 -1.279717649308798428e+02 -1.319255421115097988e+02 -1.433450612878076242e+02 -1.474823725548512812e+02 -9.631857428042906122e+01 -1.164784398993346315e+02 -2.144025046529447422e+02 -3.612809228346962982e+02 -2.279171724254907758e+02
-2.023514066990606807e+03 -4.963314234971385304e+02 -2.392736565998432525e+03 -1.284449865424314794e+02 -1.324134919824026895e+02 -1.438723125459070502e+02 -1.480248690697184770e+02 -9.668385947207463005e+01 -1.169165126635801073e+02 -2.151582149687926915e+02 -3.625298899670107744e+02 -2.287185617476288826e+02
-2.030242250328883529e+03 -4.980247799870692234e+02 -2.400595527955528269e+03 -1.289185243885362979e+02 -1.329017681603708070e+02 -1.443999101215113399e+02 -1.485677219746125672e+02 -9.704940824055150017e+01 -1.173548938831917070e+02 -2.159143509772034975e+02 -3.637795058344931931e+02 -2.295203981073778152e+02
-2.036973354376790212e+03 -4.997189733069477029e+02 -2.408457672542940145e+03 -1.293923775833809202e+02 -1.333903697313863290e+02 -1.449278530445408535e+02 -1.491109302712394822e+02 -9.741521984754723462e+01 -1.177935826941465507e+02 -2.166709114857578697e+02 -3.650297686199535292e+02 -2.303226802525280164e+02
-2.043707370975898812e+03 -5.014140011192539532e+02 -2.416322990870615740e+03 -1.298665452461005998e+02 -1.338792957865277344e+02 -1.454561403503354882e+02 -1.496544929668823727e+02 -9.778129355887418228e+01 -1.182325782372486742e+02 -2.174278953086981687e+02 -3.662806765163534237e+02 -2.311254069378657050e+02
-2.050444292013233280e+03 -5.031098610994906153e+02 -2.424191474098030540e+03 -1.303410265007380531e+02 -1.343685454219371991e+02 -1.459847710796093168e+02 -1.501984090743547426e+02 -9.814762864443476076e+01 -1.186718796580888124e+02 -2.181853012668726421e+02 -3.675322277267218851e+02 -2.319285769251141005e+02
-2.057184109420888490e+03 -5.048065509360740180e+02 -2.432063113433772742e+03 -1.308158204762023331e+02 -1.348581177387783328e+02 -1.465137442784057384e+02 -1.507426776119545195e+02 -9.851422437818757771e+01 -1.191114861070043673e+02 -2.189431281876803723e+02 -3.687844204640711609e+02 -2.327321889828759254e+02
-2.063926815175656884e+03 -5.065040683302273692e+02 -2.439937900135138534e+03 -1.312909263062285561e+02 -1.353480118431944561e+02 -1.470430589980532829e+02 -1.512872976034184944e+02 -9.888108003811363744e+01 -1.195513967390400296e+02 -2.197013749050169054e+02 -3.700372529513135760e+02 -2.335362418865759082e+02
-2.070672401298658770e+03 -5.082024109958741178e+02 -2.447815825507725549e+03 -1.317663431293378267e+02 -1.358382268462673608e+02 -1.475727142951218411e+02 -1.518322680778771598e+02 -9.924819490618300222e+01 -1.199916107139088410e+02 -2.204600402592203636e+02 -3.712907234211797913e+02 -2.343407344184045087e+02
-2.077420859854975788e+03 -5.099015766595333616e+02 -2.455696880905033595e+03 -1.322420700887977318e+02 -1.363287618639764389e+02 -1.481027092313791229e+02 -1.523775880698102014e+02 -9.961556826832186573e+01 -1.204321271959535125e+02 -2.212191230970181550e+02 -3.725448301161373479e+02 -2.351456653672618700e+02
-2.084172182953287574e+03 -5.116015630602158240e+02 -2.463581057728073120e+03 -1.327181063325831758e+02 -1.368196160171584665e+02 -1.486330428737481952e+02 -1.529232566190023306e+02 -9.998319941437986813e+01 -1.208729453541082250e+02 -2.219786222714745634e+02 -3.737995712883107444e+02 -2.359510335287026237e+02
-2.090926362745514325e+03 -5.133023679493212512e+02 -2.471468347424971398e+03 -1.331944510133376980e+02 -1.373107884314673868e+02 -1.491637142942647074e+02 -1.534692727704997708e+02 -1.003510876380979369e+02 -1.213140643618610284e+02 -2.227385366419383388e+02 -3.750549451994020274e+02 -2.367568377048810362e+02
-2.097683391426461640e+03 -5.150039890905370612e+02 -2.479358741490586453e+03 -1.336711032883353028e+02 -1.378022782373352015e+02 -1.496947225700352817e+02 -1.540156355745670567e+02 -1.007192322370763407e+02 -1.217554833972164374e+02 -2.234988650739912259e+02 -3.763109501206118352e+02 -2.375630767044970355e+02
-2.104443261233471276e+03 -5.167064242597373322e+02 -2.487252231466128251e+03 -1.341480623194423742e+02 -1.382940845699325791e+02 -1.502260667831959040e+02 -1.545623440866444867e+02 -1.010876325127431556e+02 -1.221972016426585697e+02 -2.242596064393972881e+02 -3.775675843325623759e+02 -2.383697493427426934e+02
-2.111205964446071903e+03 -5.184096712448841799e+02 -2.495148808938776256e+03 -1.346253272730805577e+02 -1.387862065691304281e+02 -1.507577460208709681e+02 -1.551093973673057462e+02 -1.014562877703230726e+02 -1.226392182851144810e+02 -2.250207596160522314e+02 -3.788248461252202333e+02 -2.391768544412492474e+02
-2.117971493385639860e+03 -5.201137278459290201e+02 -2.503048465541310179e+03 -1.351028973201894132e+02 -1.392786433794615846e+02 -1.512897593751327179e+02 -1.556567944822163554e+02 -1.018251973188064881e+02 -1.230815325159182123e+02 -2.257823234879337519e+02 -3.800827337978205378e+02 -2.399843908280348046e+02
-2.124739840415056278e+03 -5.218185918747153664e+02 -2.510951192951735266e+03 -1.355807716361900077e+02 -1.397713941500831538e+02 -1.518221059429612296e+02 -1.562045345020923435e+02 -1.021943604709190225e+02 -1.235241435307749782e+02 -2.265442969450519399e+02 -3.813412456587918200e+02 -2.407923573374525574e+02
-2.131510997938372839e+03 -5.235242611548828791e+02 -2.518856982892923043e+03 -1.360589494009485634e+02 -1.402644580347388512e+02 -1.523547848262045079e+02 -1.567526165026592651e+02 -1.025637765430912935e+02 -1.239670505297258103e+02 -2.273066788834008207e+02 -3.826003800256813747e+02 -2.416007528101394541e+02
-2.138284958400480718e+03 -5.252307335217720947e+02 -2.526765827132243885e+03 -1.365374297987406180e+02 -1.407578341917222815e+02 -1.528877951315393489e+02 -1.573010395646119832e+02 -1.029334448554290162e+02 -1.244102527171126269e+02 -2.280694682049099242e+02 -3.838601352250823311e+02 -2.424095760929656649e+02
-2.145061714286780443e+03 -5.269380068223302942e+02 -2.534677717481210493e+03 -1.370162120182156684e+02 -1.412515217838402179e+02 -1.534211359704325730e+02 -1.578498027735746518e+02 -1.033033647316834731e+02 -1.248537493015436439e+02 -2.288326638173965648e+02 -3.851205095925602677e+02 -2.432188260389844174e+02
-2.151841258122857653e+03 -5.286460789150183928e+02 -2.542592645795125009e+03 -1.374952952523618990e+02 -1.417455199783763931e+02 -1.539548064591025138e+02 -1.583989052200610672e+02 -1.036735354992222682e+02 -1.252975394958590556e+02 -2.295962646345187181e+02 -3.863815014725817036e+02 -2.440285015073822024e+02
-2.158623582474162504e+03 -5.303549476697193086e+02 -2.550510603972729768e+03 -1.379746786984716209e+02 -1.422398279470557441e+02 -1.544888057184810464e+02 -1.589483459994357304e+02 -1.040439564890003794e+02 -1.257416225170973547e+02 -2.303602695757279832e+02 -3.876431092184425893e+02 -2.448386013634300582e+02
-2.165408679945689528e+03 -5.320646109676457627e+02 -2.558431583955856240e+03 -1.384543615581068821e+02 -1.427344448660089427e+02 -1.550231328741758432e+02 -1.594981242118749662e+02 -1.044146270355315664e+02 -1.261859975864616956e+02 -2.311246775662238235e+02 -3.889053311921978775e+02 -2.456491244784347714e+02
-2.172196543181666129e+03 -5.337750667012513759e+02 -2.566355577729087145e+03 -1.389343430370654744e+02 -1.432293699157372373e+02 -1.555577870564333978e+02 -1.600482389623287531e+02 -1.047855464768600200e+02 -1.266306639292867544e+02 -2.318894875369074668e+02 -3.901681657645921177e+02 -2.464600697296907867e+02
-2.178987164865236991e+03 -5.354863127741402877e+02 -2.574282577319414031e+03 -1.394146223453473681e+02 -1.437246022810780346e+02 -1.560927674001021046e+02 -1.605986893604828367e+02 -1.051567141545323807e+02 -1.270756207750060582e+02 -2.326546984243367717e+02 -3.914316113149903344e+02 -2.472714360004331127e+02
-2.185780537718158939e+03 -5.371983471009798450e+02 -2.582212574795902128e+03 -1.398951986971213444e+02 -1.442201411511702531e+02 -1.566280730445956806e+02 -1.611494745207211849e+02 -1.055281294135699426e+02 -1.275208673571194424e+02 -2.334203091706814348e+02 -3.926956662313093602e+02 -2.480832221797896864e+02
-2.192576654500497170e+03 -5.389111676074127217e+02 -2.590145562269359289e+03 -1.403760713106922253e+02 -1.447159857194205870e+02 -1.571637031338573820e+02 -1.617005935620888408e+02 -1.058997916024412689e+02 -1.279664029131608913e+02 -2.341863187236786814e+02 -3.939603289099511585e+02 -2.488954271627352739e+02
